creditscore,age,tenure,balance,numofproducts,hascrcard,isactivemember,estimatedsalary,geography_Germany,geography_Spain,gender_Male,balancePerProduct,tenureToAge,creditAge
1.217714405036641,0.6548160059667144,0.6853081307625252,0.9016532711960084,0.8092469654700353,0.647178939482849,-1.0190788013355974,-1.2692587093247027,1.7344129645581616,-0.5785297398146738,-1.0931913211208693,-0.19660108900796683,0.05181898002780733,0.09637618870432668
0.5560385792544366,0.048046267391046525,-0.6963337458401127,0.2525050062722666,-0.9074437803483063,0.647178939482849,0.9812783846444526,-0.786274935748332,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,0.12744385474174008,-0.10427211752041168,0.06713293907851713
0.4706610533470553,0.35143113667888043,-1.3871546841414313,-1.2249133091600675,-0.9074437803483063,0.647178939482849,-1.0190788013355974,-1.7085597710119542,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,-2.183422498377265,-0.15655028003623686,0.040921224353199066
-1.9625984350133092,0.9582008752545482,-0.005512807538793693,-1.2249133091600675,-0.9074437803483063,0.647178939482849,-1.0190788013355974,1.0496981948761561,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,-2.183422498377265,-0.008469463814866983,-0.15237471539127462
1.260403167990332,-0.2553386018967873,-0.005512807538793693,0.02217787630754941,-0.9074437803483063,-1.5451677101839647,-1.0190788013355974,-0.0019434547145128708,1.7344129645581616,-0.5785297398146738,-1.0931913211208693,-0.2328164786291646,-0.009029928364618977,0.23445542906646188
2.103506236325721,2.475125221693718,1.0307185999131847,1.4957692235074125,-0.9074437803483063,-1.5451677101839647,-1.0190788013355974,1.4580251810243452,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,2.0720640192784243,0.034700692813054164,0.07752691758280239
0.3639391459628289,-0.8621083404724553,0.33989766161186563,-1.2249133091600675,0.8092469654700353,-1.5451677101839647,-1.0190788013355974,1.3731588118171367,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,-0.3577805960681606,0.3649707276594912,0.38524133226901425
-0.10563724652776783,-0.45759518142200994,1.0307185999131847,0.6566348701150773,-0.9074437803483063,0.647178939482849,-1.0190788013355974,-0.598237791597543,-0.5765639558942919,1.7285196095888522,-1.0931913211208693,0.7595533222432536,0.26901650120563625,-0.03714748265331089
-0.745968690833127,0.048046267391046525,1.0307185999131847,0.42424439087520277,-0.9074437803483063,-1.5451677101839647,-1.0190788013355974,-0.8149432307912972,1.7344129645581616,-0.5785297398146738,0.9147529628891325,0.3960656534827115,0.13448970281224626,-0.1111250720772458
-1.0768066037242288,0.6548160059667144,1.3761290690638441,-1.2249133091600675,0.8092469654700353,0.647178939482849,-1.0190788013355974,-1.2671167615121945,-0.5765639558942919,1.7285196095888522,0.9147529628891325,-0.3577805960681606,0.11217017875806029,-0.10213670225076098
-1.0021012685552708,-0.5587234711846213,1.3761290690638441,0.5542456478773075,0.8092469654700353,0.647178939482849,-1.0190788013355974,0.18104085394324987,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-0.2229322605747117,0.4478299884351211,-0.3376693583788692
0.1504953311943758,-0.5587234711846213,-0.35092327668945317,0.8108287371704738,0.8092469654700353,0.647178939482849,-1.0190788013355974,-0.5352539962827739,1.7344129645581616,-0.5785297398146738,-1.0931913211208693,-0.20348498051573063,-0.1240309198433976,0.04028426216897736
-0.0629484835740772,0.35143113667888043,1.3761290690638441,-1.2249133091600675,0.8092469654700353,0.647178939482849,0.9812783846444526,-0.8409048228619392,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,-0.3577805960681606,0.13930371503407368,-0.015657324534516213
-1.7064658572911657,-0.2553386018967873,-1.041744214990772,-1.2249133091600675,0.8092469654700353,-1.5451677101839647,0.9812783846444526,-0.0025615507480545663,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,-0.3577805960681606,-0.21115387078838244,-0.3386514888848366
1.068303734698724,2.3739969319311065,0.33989766161186563,-1.2249133091600675,0.8092469654700353,0.647178939482849,0.9812783846444526,0.6317895945078156,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,-0.3577805960681606,0.006444868251034528,0.036283083284946324
0.5667107699928592,-0.053082022371564654,-0.005512807538793693,1.3868706789794674,0.8092469654700353,0.647178939482849,0.9812783846444526,0.6190305614231674,1.7344129645581616,-0.5785297398146738,0.9147529628891325,-0.1598248585687262,-0.008836083868767951,0.07693078274314755
-0.18034258169672635,-0.45759518142200994,1.0307185999131847,-1.2249133091600675,0.8092469654700353,0.647178939482849,-1.0190788013355974,-1.0624545832241512,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-0.3577805960681606,0.26901650120563625,-0.0570230431911261
1.4845191734972074,1.160457454779771,-0.35092327668945317,1.1253626248752642,-0.9074437803483063,0.647178939482849,-1.0190788013355974,-1.444183523694731,1.7344129645581616,-0.5785297398146738,-1.0931913211208693,1.4927019409750903,-0.03152981745345844,0.08931867567816536
-0.8633627889557762,0.857072585491937,-1.041744214990772,-1.2249133091600675,0.8092469654700353,0.647178939482849,-1.0190788013355974,-1.1052386399386984,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,-0.3577805960681606,-0.0891216523867487,-0.07550384011515995
0.44931667187021,-1.0643649199976777,-0.005512807538793693,1.5155828232783741,0.8092469654700353,0.647178939482849,0.9812783846444526,-0.194465735059379,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-0.15006933990197246,0.0012831656427560942,-0.9143739771134556
-1.055462222247384,-0.7609800507098439,-1.3871546841414313,-1.2249133091600675,0.8092469654700353,-1.5451677101839647,0.9812783846444526,1.6061550387640775,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-0.3577805960681606,-0.8661668868747094,-0.6561351373699592
-0.404458587203602,0.5536877162041031,1.3761290690638441,0.7952623047894941,0.8092469654700353,-1.5451677101839647,0.9812783846444526,0.1870361603285521,1.7344129645581616,-0.5785297398146738,-1.0931913211208693,-0.20466481185561372,0.12003245848493817,-0.046256870251258825
-0.46849173163413793,0.048046267391046525,-0.6963337458401127,0.7259563570516526,-0.9074437803483063,0.647178939482849,0.9812783846444526,0.6664398607176515,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,0.8679807662762822,-0.10427211752041168,-0.07313565986372254
-0.009587529881963881,-0.2553386018967873,-1.3871546841414313,-1.2249133091600675,0.8092469654700353,0.647178939482849,0.9812783846444526,-1.3961355193927651,-0.5765639558942919,1.7285196095888522,-1.0931913211208693,-0.3577805960681606,-0.27852851826297026,-0.01086731638751123
0.6414161051618178,2.0706120626432734,-0.6963337458401127,-1.2249133091600675,0.8092469654700353,0.647178939482849,0.9812783846444526,-0.6445608767361367,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,-0.3577805960681606,-0.040812510252399306,0.020892389608481967
0.5773829607312819,1.8683554831180504,-1.3871546841414313,0.24975665066942537,-0.9074437803483063,0.647178939482849,0.9812783846444526,1.110914294417779,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,0.12314508409386618,-0.07788352479051473,0.019809993371784285
0.3959557181780968,-0.053082022371564654,-1.3871546841414313,0.2882522120685136,0.8092469654700353,-1.5451677101839647,0.9812783846444526,-0.777325272334118,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-0.24309278188683067,-0.22038256815254129,0.05103910741137874
0.1398231404559531,-0.7609800507098439,-1.041744214990772,0.05009284534822904,-0.9074437803483063,-1.5451677101839647,-1.0190788013355974,-1.660280392010966,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,-0.18915398843891104,-0.6523724081982502,0.07653561796779362
-1.6424327128606298,0.5536877162041031,0.33989766161186563,0.018660410466351984,0.8092469654700353,0.647178939482849,-1.0190788013355974,0.14382070063850683,1.7344129645581616,-0.5785297398146738,-1.0931913211208693,-0.26352603523102186,0.023589160442908867,-0.16036146607917204
-1.204872892585301,0.048046267391046525,-1.3871546841414313,-1.2249133091600675,-0.9074437803483063,-1.5451677101839647,0.9812783846444526,0.14722776235547644,-0.5765639558942919,1.7285196095888522,0.9147529628891325,-2.183422498377265,-0.19977684565347484,-0.17395371535345736
-0.16967039095830375,0.4525594264414917,1.0307185999131847,-1.2249133091600675,-0.9074437803483063,0.647178939482849,-1.0190788013355974,-1.5198906760552278,-0.5765639558942919,1.7285196095888522,0.9147529628891325,-2.183422498377265,0.09459855524545423,-0.025712291341406675
-2.047975960920691,0.14917455715365782,0.6853081307625252,-1.2249133091600675,0.8092469654700353,0.647178939482849,-1.0190788013355974,1.3271069338482053,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,-0.3577805960681606,0.0783426795878002,-0.2645670337533972
0.27856162005544766,-0.5587234711846213,-1.3871546841414313,-1.2249133091600675,0.8092469654700353,-1.5451677101839647,-1.0190788013355974,-0.5249179897056291,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,-0.3577805960681606,-0.4671474648105088,0.08227910889651589
1.004270590268188,1.9694837728806613,0.6853081307625252,0.6384059482191045,-0.9074437803483063,0.647178939482849,0.9812783846444526,1.5721381088374202,1.7344129645581616,-0.5785297398146738,0.9147529628891325,0.7310410168094936,0.025221798015231237,0.039375221107178886
-0.4258029686804473,3.0818949602693855,1.3761290690638441,0.03710175481099393,-0.9074437803483063,-1.5451677101839647,0.9812783846444526,-1.5788659393463613,1.7344129645581616,-0.5785297398146738,0.9147529628891325,-0.20947367291773408,0.04052960416441642,-0.023856950608303104
0.011756851594881327,-0.15421031213417602,-0.005512807538793693,0.5716442639275394,-0.9074437803483063,0.647178939482849,-1.0190788013355974,-0.41548485763880244,1.7344129645581616,-0.5785297398146738,0.9147529628891325,0.6266174231018541,-0.008921329771482505,-0.007009190016362746
-0.0629484835740772,-1.0643649199976777,0.33989766161186563,1.1715518518247168,0.8092469654700353,0.647178939482849,-1.0190788013355974,0.04168522356225947,-0.5765639558942919,1.7285196095888522,0.9147529628891325,-0.17614458386779056,-0.7021475565483905,0.11876065175233028
-0.009587529881963881,-0.15421031213417602,-0.35092327668945317,0.2522483691962726,-0.9074437803483063,-1.5451677101839647,0.9812783846444526,1.6934271160132939,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,0.12704244237417794,-0.06817926865523667,-0.01063554977271262
0.5880551514697046,0.857072585491937,-1.732565153292091,0.8030181271347936,0.8092469654700353,-1.5451677101839647,0.9812783846444526,0.5682510887432194,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,-0.20407697245570533,-0.14287735661125,0.036344055524901886
-0.22303134465041696,-0.8621083404724553,-1.3871546841414313,-0.2850638018471512,-0.9074437803483063,0.647178939482849,0.9812783846444526,-0.3679773626449576,1.7344129645581616,-0.5785297398146738,0.9147529628891325,-0.7133807500391557,-1.5258234464155045,-0.25116030711662535
-1.9732706257517318,-1.2666214995229004,-1.3871546841414313,0.8839842410482244,-0.9074437803483063,0.647178939482849,-1.0190788013355974,-0.6144946351583584,-0.5765639558942919,1.7285196095888522,0.9147529628891325,1.115156069416753,0.7232258217447699,1.022218328284021
0.09713437750226256,0.35143113667888043,0.33989766161186563,0.45750580546783076,-0.9074437803483063,0.647178939482849,-1.0190788013355974,-0.8949460553333477,-0.5765639558942919,1.7285196095888522,-1.0931913211208693,0.44809065076098964,0.028358466882707222,0.0013162401317983739
-0.5431970668030967,0.9582008752545482,0.6853081307625252,0.0021239796489533314,0.8092469654700353,-1.5451677101839647,-1.0190788013355974,0.4706627479675231,1.7344129645581616,-0.5785297398146738,-1.0931913211208693,-0.26477938595716605,0.04250107683473796,-0.04866122875370993
0.35326695522440615,1.7672271933554389,-0.005512807538793693,0.5635696477113112,-0.9074437803483063,0.647178939482849,0.9812783846444526,-0.3353606306536275,1.7344129645581616,-0.5785297398146738,-1.0931913211208693,0.6139877171252023,-0.008369544571560786,0.009286036268657538
-0.5858858297567872,0.5536877162041031,1.0307185999131847,-1.2249133091600675,0.8092469654700353,0.647178939482849,-1.0190788013355974,0.841152523885357,-0.5765639558942919,1.7285196095888522,0.9147529628891325,-0.3577805960681606,0.0878846924709284,-0.06297909550190128
-1.791843383198547,-0.8621083404724553,-0.005512807538793693,1.2865364757247497,-0.9074437803483063,0.647178939482849,0.9812783846444526,0.714040355871208,1.7344129645581616,-0.5785297398146738,-1.0931913211208693,1.744797928306686,-0.013188107155507866,-1.9520883251109713
-0.41513077794202474,-0.35646689165939854,-1.041744214990772,0.8141464361990844,-0.9074437803483063,0.647178939482849,0.9812783846444526,-1.1883213803845043,-0.5765639558942919,1.7285196095888522,0.9147529628891325,1.0059210398277616,-0.2433763637236189,-0.10194421581077813
0.481333244085478,2.475125221693718,-0.005512807538793693,-1.2249133091600675,-0.9074437803483063,0.647178939482849,0.9812783846444526,1.27565221419858,-0.5765639558942919,1.7285196095888522,-1.0931913211208693,-2.183422498377265,-0.008320348818649568,0.010831253108103523
0.5987273422081272,0.048046267391046525,1.0307185999131847,-1.2249133091600675,0.8092469654700353,0.647178939482849,-1.0190788013355974,-0.756888270756605,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-0.3577805960681606,0.13448970281224626,0.07297746403444379
-0.009587529881963881,-1.2666214995229004,-1.3871546841414313,0.8882310880423561,-0.9074437803483063,0.647178939482849,0.9812783846444526,1.3742476237428514,1.7344129645581616,-0.5785297398146738,-1.0931913211208693,1.1217986673343994,0.7232258217447699,-0.00374006768590073
2.103506236325721,-0.053082022371564654,0.6853081307625252,0.4088782059005855,0.8092469654700353,-1.5451677101839647,-1.0190788013355974,-0.9718592656309648,1.7344129645581616,-0.5785297398146738,0.9147529628891325,-0.2339501392796832,0.09693715827311872,0.30995586072906683
1.868718040080423,0.35143113667888043,1.7215395382145036,-1.2249133091600675,-0.9074437803483063,0.647178939482849,0.9812783846444526,1.4920365690420445,-0.5765639558942919,1.7285196095888522,0.9147529628891325,-2.183422498377265,0.17628546441786247,0.18915702243901314
0.26788942931702503,-0.2553386018967873,-0.6963337458401127,1.1099341229077868,0.8092469654700353,-1.5451677101839647,0.9812783846444526,-0.17927155254137958,1.7344129645581616,-0.5785297398146738,0.9147529628891325,-0.1808147951203987,-0.14377922331379464,0.042732611190667756
-0.95941250560158,1.8683554831180504,0.33989766161186563,-1.2249133091600675,0.8092469654700353,0.647178939482849,0.9812783846444526,-1.0498579973458524,-0.5765639558942919,1.7285196095888522,0.9147529628891325,-0.3577805960681606,0.009019597925494453,-0.056771215781106464
0.9829262087913427,-0.7609800507098439,-0.6963337458401127,0.7668089105225876,-0.9074437803483063,0.647178939482849,0.9812783846444526,0.7019747541450073,-0.5765639558942919,1.7285196095888522,-1.0931913211208693,0.9318792507264041,-0.43857792952179103,0.5933301686078158
1.164353451344528,-0.35646689165939854,-1.3871546841414313,0.6567476494543403,-0.9074437803483063,-1.5451677101839647,0.9812783846444526,1.3585170883484503,1.7344129645581616,-0.5785297398146738,0.9147529628891325,0.7597297231838049,-0.3214441520716103,0.25158714139848865
-0.6605911649257458,-0.35646689165939854,0.6853081307625252,1.707145259329852,-0.9074437803483063,0.647178939482849,0.9812783846444526,-0.7600973824129585,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,2.4026824798291964,0.14696257801633825,-0.15688489970140743
-0.10563724652776783,-0.2553386018967873,0.6853081307625252,1.355308804174118,0.8092469654700353,-1.5451677101839647,0.9812783846444526,-0.2705731171574808,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-0.16221703733708154,0.12571936658455665,-0.029421137472265508
1.2497309772519092,3.183023250031997,1.3761290690638441,0.5491007313151222,-0.9074437803483063,0.647178939482849,-1.0190788013355974,-1.3378763746498785,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,0.5913565288444066,0.039351463283286016,0.03371774895897147
